0,0,0,0.0,9.463894631367545,-10.015320850054447,0
1,0,1,0.0,8.478985706961836,-10.06820854074538,0
2,0,2,0.0,7.22890014774431,-9.576568156270364,0
3,0,3,0.0,6.261604925181309,-9.809157288384629,0
4,0,4,0.0,5.86768831419606,-9.596285513357106,0
5,0,5,0.0,4.283767040907624,-10.100566764760929,0
6,0,6,0.0,3.943781146983904,-9.572931649822136,0
7,0,7,0.0,2.3959241166332887,-9.620410798771479,0
8,0,8,0.0,1.5715841959039651,-9.754824701417826,0
9,0,9,0.0,0.6009416573976455,-9.363171794938122,0
10,0,10,0.0,-0.13032232249939923,-10.415544783365444,0
11,0,11,0.0,-1.1717694446570013,-9.164725281949671,0
12,0,12,0.0,-2.3558189144667785,-9.8433452787976,0
13,0,13,0.0,-3.9517528770395582,-9.505274931109359,0
14,0,14,0.0,-4.1756642141517615,-10.037330693895365,0
15,0,15,0.0,-5.544709017666868,-9.173129563800126,0
16,0,16,0.0,-6.471686392745425,-9.41448833467761,0
17,0,17,0.0,-7.611740483073191,-9.510359136584157,0
18,0,18,0.0,-8.179213064257675,-9.148891538033798,0
19,0,19,0.0,-9.437988482008066,-9.807022255735218,0
20,0,20,0.0,-9.57525072975874,9.427635311579994,0
21,0,21,0.0,-8.310977818399273,9.106130821961242,0
22,0,22,0.0,-7.824770428090423,9.296932646868276,0
23,0,23,0.0,-6.731320002818665,9.821491877354893,0
24,0,24,0.0,-5.0319853032349995,9.227026330494951,0
25,0,25,0.0,-4.743837331561372,9.454835166271549,0
26,0,26,0.0,-3.3821780219170514,9.345011759391625,0
27,0,27,0.0,-2.690903479799029,9.620617039459352,0
28,0,28,0.0,-1.8688659537854888,9.057788957217515,0
29,0,29,0.0,-0.6830183482317369,9.368694131927647,0
30,0,30,0.0,0.8613754188829812,9.359443523098278,0
31,0,31,0.0,1.306722192199683,9.379684557190302,0
32,0,32,0.0,3.1217277486409003,9.105452308100071,0
33,0,33,0.0,3.9732868713563945,9.350083724591567,0
34,0,34,0.0,4.201622577287491,9.180030131027436,0
35,0,35,0.0,5.090243307298866,9.511471735890465,0
36,0,36,0.0,6.221657790791376,9.88397504863595,0
37,0,37,0.0,7.404254528305366,9.560862442386197,0
38,0,38,0.0,8.600888386408998,9.338642240658984,0
39,0,39,0.0,10.109764077919376,9.210237737059376,0
40,1,0,0.0,9.6544264896392,-8.156792760541803,0
41,1,1,0.0,8.410474845253594,-8.32575024259178,0
42,1,2,0.0,7.908376299201669,-8.735833571048447,0
43,1,3,0.0,6.383631707375175,-8.58006655814971,0
44,1,4,0.0,5.732975648159472,-8.978734001869245,0
45,1,5,0.0,4.617006659323306,-8.584386542220775,0
46,1,6,0.0,3.3991250029890563,-8.203281226458417,0
47,1,7,0.0,2.3460965546021644,-8.40604611146081,0
48,1,8,0.0,2.1255683686543736,-8.271870068189791,0
49,1,9,0.0,0.12202238889386652,-8.864696899824887,0
50,1,10,0.0,-0.5195845428804098,-9.26220677241236,0
51,1,11,0.0,-1.7980544015682205,-8.459381498692007,0
52,1,12,0.0,-2.7310274928728804,-8.694822674008932,0
53,1,13,0.0,-3.2246254167252237,-8.879960138153901,0
54,1,14,0.0,-4.665708305538162,-8.73878439902235,0
55,1,15,0.0,-5.263410705668757,-8.8584097679183,0
56,1,16,0.0,-6.18170845607254,-8.5722669800663,0
57,1,17,0.0,-7.729497333941224,-8.632598251410592,0
58,1,18,0.0,-8.68251963721791,-8.157936044090508,0
59,1,19,0.0,-9.020176808704763,-8.759539838785285,0
60,1,20,0.0,-9.568356791434752,8.120517106230414,0
61,1,21,0.0,-8.658151395488412,8.386178838627982,0
62,1,22,0.0,-7.343280953031749,8.781384348705023,0
63,1,23,0.0,-6.528252461171616,8.107132036962966,0
64,1,24,0.0,-5.03659441235305,8.423109113934988,0
65,1,25,0.0,-4.392697938509957,8.446305531366288,0
66,1,26,0.0,-3.8764930840323517,8.421330873298569,0
67,1,27,0.0,-2.4103037406711016,8.431659897066918,0
68,1,28,0.0,-1.5735014732716326,8.549684736608487,0
69,1,29,0.0,-0.671665098150591,8.41981850529857,0
70,1,30,0.0,1.1885117037193416,8.394005987300192,0
71,1,31,0.0,1.2259644479341483,8.73503713108586,0
72,1,32,0.0,2.5221251287284217,8.202977440407714,0
73,1,33,0.0,3.4720742813634122,8.551673301044145,0
74,1,34,0.0,4.411943237049406,8.593345956602269,0
75,1,35,0.0,5.471874543753531,8.390056548033098,0
76,1,36,0.0,6.431320948337339,8.234379718664623,0
77,1,37,0.0,7.501258041152751,8.762150874419188,0
78,1,38,0.0,8.273866746533907,8.343154640830836,0
79,1,39,0.0,9.88118933517849,8.181563830905821,0
80,2,0,0.0,9.70928914536766,-6.959577707382185,0
81,2,1,0.0,8.07335198696566,-7.712282273509686,0
82,2,2,0.0,7.615102612460495,-7.7931676909738705,0
83,2,3,0.0,6.7851435680411045,-7.550774378835516,0
84,2,4,0.0,5.972513475207272,-7.713547610507166,0
85,2,5,0.0,4.641485712887453,-7.664457005657591,0
86,2,6,0.0,3.764337788000732,-7.92710000382766,0
87,2,7,0.0,2.4394385309421223,-7.148294328765566,0
88,2,8,0.0,1.9362866550483762,-7.898770954967019,0
89,2,9,0.0,0.44076553898383636,-7.382812348243664,0
90,2,10,0.0,-0.888254497663753,-7.317867429697717,0
91,2,11,0.0,-1.8981139954852233,-7.556468308043564,0
92,2,12,0.0,-2.4335834279107975,-7.59988687829329,0
93,2,13,0.0,-3.2369388190937904,-7.657126912003773,0
94,2,14,0.0,-4.880439162783498,-7.518185553068665,0
95,2,15,0.0,-5.3640033447478235,-7.8573501423934635,0
96,2,16,0.0,-6.379612503334197,-7.759924186841176,0
97,2,17,0.0,-7.258253375136887,-7.7989207723317335,0
98,2,18,0.0,-8.388414369718081,-7.81594657228408,0
99,2,19,0.0,-9.857348603866651,-7.322294172365786,0
100,2,20,0.0,-9.696938422020452,7.679535876749858,0
101,2,21,0.0,-8.824380492379603,7.373819966068812,0
102,2,22,0.0,-7.602627412284226,7.63196784936044,0
103,2,23,0.0,-6.528518833174534,7.039587469779306,0
104,2,24,0.0,-5.826885104531394,7.732845426120372,0
105,2,25,0.0,-4.6770482219678975,7.1729381542545285,0
106,2,26,0.0,-3.991042476560154,7.164531250117081,0
107,2,27,0.0,-2.358196800975169,7.32900729348191,0
108,2,28,0.0,-1.5076365784756518,7.618184693951934,0
109,2,29,0.0,-0.5879019760436953,7.65887006596061,0
110,2,30,0.0,0.09592520537116922,6.832151391929484,0
111,2,31,0.0,1.0657867987610086,7.436195833272639,0
112,2,32,0.0,2.8478560712201504,7.792147436572115,0
113,2,33,0.0,4.100893304682601,7.230605564025094,0
114,2,34,0.0,4.600161351954121,7.310604067145655,0
115,2,35,0.0,5.429944387090458,7.6078260750075675,0
116,2,36,0.0,6.644141410289347,7.210722228893559,0
117,2,37,0.0,7.59782373045274,7.15937480874165,0
118,2,38,0.0,8.447864513385541,6.977473101254271,0
119,2,39,0.0,9.471904238194053,7.598471265019777,0
120,3,0,0.0,9.856736690175582,-6.645806422834169,0
121,3,1,0.0,8.514968034759839,-6.1973832947821,0
122,3,2,0.0,7.758783440320379,-6.731677967522453,0
123,3,3,0.0,6.14546008850815,-6.422643237750418,0
124,3,4,0.0,5.672588423010954,-6.814359991605442,0
125,3,5,0.0,4.956762447317297,-6.863056690564071,0
